Episode,Steps,Time,Converged at Iterations
931,149,0.20602107048034668,8
932,57,0.1960456371307373,8
933,59,0.21703433990478516,9
934,34,0.20705056190490723,8
935,140,0.21500110626220703,9
936,120,0.19804120063781738,9
937,15,0.08551287651062012,2
938,95,0.20199942588806152,9
939,46,0.1750025749206543,8
940,68,0.1766490936279297,8
941,94,0.1629955768585205,7
942,132,0.21652793884277344,9
943,37,0.19300436973571777,7
944,21,0.07799649238586426,2
945,38,0.09201669692993164,3
946,111,0.10197591781616211,3
947,69,0.19402575492858887,8
948,80,0.10499763488769531,3
949,50,0.18400049209594727,9
950,56,0.10199809074401855,3
951,81,0.08603525161743164,2
952,43,0.09999990463256836,3
953,100,0.18553996086120605,8
954,41,0.20996522903442383,9
955,51,0.09600114822387695,3
956,200,0.09300351142883301,3
957,35,0.18497848510742188,9
958,16,0.11299395561218262,4
959,85,0.1860039234161377,8
960,19,0.21951985359191895,9
961,39,0.09909510612487793,3
962,58,0.1535193920135498,6
963,46,0.19799447059631348,8
964,75,0.17499971389770508,6
965,62,0.09700369834899902,3
966,60,0.12799906730651855,3
967,92,0.19400691986083984,9
968,200,0.16698932647705078,8
969,165,0.07097887992858887,2
970,31,0.10499358177185059,3
971,140,0.22504830360412598,8
972,36,0.15951323509216309,5
973,56,0.10599756240844727,3
974,43,0.1790001392364502,8
975,54,0.2020871639251709,8
976,39,0.11588501930236816,3
977,37,0.1230001449584961,4
978,17,0.15602445602416992,5
979,149,0.10399985313415527,3
980,41,0.20551538467407227,9
981,161,0.11100411415100098,3
982,101,0.1920022964477539,9
983,56,0.07598018646240234,2
984,137,0.24000263214111328,9
985,24,0.15201544761657715,5
986,67,0.14901494979858398,4
987,50,0.17652320861816406,6
988,146,0.12088751792907715,3
989,44,0.11303281784057617,3
990,179,0.20752716064453125,8
991,46,0.19900178909301758,9
992,45,0.10999774932861328,3
993,88,0.18102550506591797,8
994,62,0.1049954891204834,3
995,71,0.1269998550415039,4
996,31,0.19803333282470703,8
997,122,0.17501163482666016,7
998,116,0.16996502876281738,7
999,70,0.17600512504577637,8
