Episode,Steps,Time,Converged at Iterations
931,126,0.14299702644348145,117
932,59,0.14743614196777344,117
933,30,0.13997864723205566,117
934,147,0.15409350395202637,117
935,61,0.1669764518737793,117
936,120,0.1510002613067627,117
937,39,0.19104886054992676,117
938,66,0.15605688095092773,117
939,101,0.14899802207946777,117
940,34,0.14200043678283691,117
941,34,0.15599966049194336,117
942,151,0.1569995880126953,117
943,61,0.15200209617614746,117
944,69,0.169996976852417,117
945,55,0.22604870796203613,117
946,79,0.17699074745178223,117
947,53,0.16303610801696777,117
948,164,0.16401195526123047,117
949,74,0.15897393226623535,117
950,62,0.139998197555542,117
951,151,0.15600252151489258,117
952,41,0.1700282096862793,117
953,69,0.1465451717376709,117
954,92,0.20003437995910645,117
955,119,0.175581693649292,117
956,32,0.15599822998046875,117
957,127,0.16900229454040527,117
958,23,0.15700030326843262,117
959,20,0.15799951553344727,117
960,105,0.15652918815612793,117
961,38,0.16255712509155273,117
962,82,0.16699934005737305,117
963,68,0.1550159454345703,117
964,115,0.16103768348693848,117
965,111,0.1549983024597168,117
966,15,0.16100358963012695,117
967,50,0.1510002613067627,117
968,77,0.13801193237304688,117
969,70,0.17698359489440918,117
970,36,0.15300202369689941,117
971,27,0.14599609375,117
972,14,0.14000177383422852,117
973,67,0.15500402450561523,117
974,53,0.15899443626403809,117
975,69,0.15400004386901855,117
976,71,0.1459970474243164,117
977,167,0.1550309658050537,117
978,35,0.2039954662322998,117
979,75,0.18500089645385742,117
980,33,0.2290499210357666,117
981,88,0.2180018424987793,117
982,42,0.23900222778320312,117
983,34,0.2140026092529297,117
984,127,0.22599339485168457,117
985,118,0.18799853324890137,117
986,108,0.2019968032836914,117
987,100,0.2550008296966553,117
988,85,0.21899724006652832,117
989,119,0.1870591640472412,117
990,42,0.15761923789978027,117
991,90,0.15500545501708984,117
992,51,0.15199685096740723,117
993,35,0.16154980659484863,117
994,101,0.17995119094848633,117
995,57,0.15155029296875,117
996,27,0.19106221199035645,117
997,45,0.16063165664672852,117
998,53,0.17655563354492188,117
999,100,0.15507936477661133,117
